20120911, 11.061944, 1083.00, 4.453366
20120911, 11.000278, 1074.62, 47.158489
20120911, 11.000278, 1074.62, 47.165120
20120911, 11.015278, 1074.62, 47.229260
20120911, 11.015278, 1074.62, 47.317070
20120911, 12.391666, 1074.62, 47.211420
20120911, 12.391666, 1074.62, 47.200271
20120911, 14.006111, 1074.62, 40.126861
20120911, 14.006111, 1074.62, 40.233982
20120911, 14.020833, 1074.62, 40.643450
20120911, 14.020833, 1074.62, 40.499393
20120912, 7.641111, 1083.00, 4.332550
20120912, 7.641111, 1083.00, 4.310098
20120912, 10.631945, 1083.00, 4.469082
20120912, 10.631945, 1083.00, 4.476084
20120912, 14.272778, 1083.00, 4.417465
20120912, 14.272778, 1083.00, 4.430543
20120912, 7.578889, 1074.62, 46.068363
20120912, 7.578889, 1074.62, 46.104072
20120912, 7.594167, 1074.62, 46.253954
20120912, 7.594167, 1074.62, 46.273803
20120912, 8.975833, 1074.62, 47.350798
20120912, 8.975833, 1074.62, 47.485177
20120912, 10.571389, 1074.62, 47.083739
20120912, 10.571389, 1074.62, 47.258521
20120912, 10.585834, 1074.62, 47.165368
20120912, 10.585834, 1074.62, 47.307010
20120912, 11.953889, 1074.62, 47.325695
20120912, 11.953889, 1074.62, 47.392743
20120912, 14.214444, 1074.62, 46.556529
20120912, 14.214444, 1074.62, 46.640677
20120912, 14.228611, 1074.62, 46.750961
20120912, 14.228611, 1074.62, 46.822438
20120913, 7.050000, 1083.00, 4.349187
20120913, 7.050000, 1083.00, 4.329213
20120913, 9.873889, 1083.00, 4.550828
20120913, 9.873889, 1083.00, 4.559658
20120913, 12.858334, 1083.00, 4.618338
20120913, 12.858334, 1083.00, 4.625327
20120913, 6.988056, 1074.62, 45.666979
20120913, 6.988056, 1074.62, 45.654155
20120913, 7.003334, 1074.62, 45.761851
20120913, 7.003334, 1074.62, 45.746932
20120913, 8.392222, 1074.62, 47.888147
20120913, 8.392222, 1074.62, 48.020907
20120913, 9.813334, 1074.62, 47.916311
20120913, 9.813334, 1074.62, 48.089719
20120913, 9.828333, 1074.62, 48.007959
20120913, 9.828333, 1074.62, 48.190031
20120913, 11.197778, 1074.62, 48.484630
20120913, 11.197778, 1074.62, 48.679034
20120913, 12.797500, 1074.62, 48.349750
20120913, 12.797500, 1074.62, 48.381508
20120913, 12.812500, 1074.62, 48.444391
20120913, 12.812500, 1074.62, 48.511720
20120913, 14.193889, 1074.62, 48.036811
20120913, 14.193889, 1074.62, 48.042795
20120914, 7.238889, 1083.00, 4.303647
20120914, 7.238889, 1083.00, 4.278121
20120914, 10.417500, 1083.00, 4.483019
20120914, 10.417500, 1083.00, 4.484002
20120914, 13.409166, 1083.00, 4.472257
20120914, 13.409166, 1083.00, 4.473176
20120914, 7.175556, 1074.62, 45.724531
20120914, 7.175556, 1074.62, 45.526520
20120914, 7.191111, 1074.62, 45.802490
20120914, 7.191111, 1074.62, 45.764539
20120914, 8.571111, 1074.62, 47.257486
20120914, 8.571111, 1074.62, 47.454699
20120914, 10.355833, 1074.62, 47.061834
20120914, 10.355833, 1074.62, 47.255551
20120914, 10.370833, 1074.62, 47.178910
20120914, 10.370833, 1074.62, 47.358254
20120914, 11.743333, 1074.62, 47.049324
20120914, 11.743333, 1074.62, 47.185350
20120914, 13.347777, 1074.62, 46.903356
20120914, 13.347777, 1074.62, 47.058308
20120914, 13.362500, 1074.62, 47.056222
20120914, 13.362500, 1074.62, 47.144943
20120914, 14.735000, 1074.62, 46.861088
20120914, 14.735000, 1074.62, 46.831483
20120915, 7.263611, 1083.00, 4.310957
20120915, 7.263611, 1083.00, 4.289864
20120915, 10.365556, 1083.00, 4.476223
20120915, 10.365556, 1083.00, 4.475360
20120915, 13.358611, 1083.00, 4.423468
20120915, 13.358611, 1083.00, 4.424780
20120915, 7.201944, 1074.62, 45.624162
20120915, 7.201944, 1074.62, 45.591961
20120915, 7.216944, 1074.62, 45.676892
20120915, 7.216944, 1074.62, 45.658352
20120915, 8.603611, 1074.62, 47.047550
20120915, 8.603611, 1074.62, 47.231634
20120915, 10.305000, 1074.62, 47.025526
20120915, 10.305000, 1074.62, 47.192280
20120915, 10.320000, 1074.62, 47.104377
20120915, 10.320000, 1074.62, 47.304760
20120915, 11.704166, 1074.62, 47.079256
20120915, 11.704166, 1074.62, 47.183429
20120915, 13.297500, 1074.62, 46.579318
20120915, 13.297500, 1074.62, 46.629619
20120915, 13.312222, 1074.62, 46.655625
20120915, 13.312222, 1074.62, 46.681046
20120915, 14.682222, 1074.62, 46.087009
20120915, 14.682222, 1074.62, 46.086034
20120916, 7.262778, 1083.00, 4.300361
20120916, 7.262778, 1083.00, 4.279061
20120916, 10.376389, 1083.00, 4.505330
20120916, 10.376389, 1083.00, 4.508465
20120916, 13.348056, 1083.00, 4.468359
20120916, 13.348056, 1083.00, 4.472261
20120916, 7.201389, 1074.62, 45.504433
20120916, 7.201389, 1074.62, 45.474705
20120916, 7.216667, 1074.62, 45.555711
20120916, 7.216667, 1074.62, 45.543613
20120916, 8.599444, 1074.62, 47.349960
20120916, 8.599444, 1074.62, 47.450930
20120916, 10.315000, 1074.62, 47.348384
20120916, 10.315000, 1074.62, 47.490514
20120916, 10.329722, 1074.62, 47.382903
20120916, 10.329722, 1074.62, 47.558877
20120916, 11.697500, 1074.62, 47.416118
20120916, 11.697500, 1074.62, 47.551351
20120916, 13.287778, 1074.62, 46.874554
20120916, 13.287778, 1074.62, 46.893299
20120916, 13.301945, 1074.62, 46.910393
20120916, 13.301945, 1074.62, 46.901665
20120916, 14.653055, 1074.62, 46.779347
20120916, 14.653055, 1074.62, 46.757102
20120917, 13.296111, 1083.00, 4.507252
20120917, 13.296111, 1083.00, 4.506094
20120917, 13.234445, 1074.62, 47.576713
20120917, 13.234445, 1074.62, 47.523379
20120917, 13.249444, 1074.62, 47.628810
20120917, 13.249444, 1074.62, 47.519829
20120917, 14.641111, 1074.62, 46.890997
20120917, 14.641111, 1074.62, 46.884203
20120918, 7.418334, 1083.00, 4.347825
20120918, 7.418334, 1083.00, 4.330168
20120918, 10.679167, 1083.00, 4.451563
20120918, 10.679167, 1083.00, 4.456839
20120918, 13.677222, 1083.00, 4.411362
20120918, 13.677222, 1083.00, 4.414430
20120918, 7.357778, 1074.62, 46.085521
20120918, 7.357778, 1074.62, 46.096721
20120918, 7.372222, 1074.62, 46.128444
20120918, 7.372222, 1074.62, 46.177573
20120918, 8.758333, 1074.62, 46.959789
20120918, 8.758333, 1074.62, 46.996135
20120918, 10.618889, 1074.62, 46.784754
20120918, 10.618889, 1074.62, 46.808126
20120918, 10.633889, 1074.62, 46.871683
20120918, 10.633889, 1074.62, 46.946788
20120918, 12.009167, 1074.62, 47.014200
20120918, 12.009167, 1074.62, 47.097537
20120918, 13.616111, 1074.62, 46.133108
20120918, 13.616111, 1074.62, 46.138154
20120918, 13.630834, 1074.62, 46.152809
20120918, 13.630834, 1074.62, 46.167379
20120919, 9.461389, 1083.00, 4.543558
20120919, 9.461389, 1083.00, 4.529975
20120919, 9.975555, 1083.00, 4.490400
20120919, 9.975555, 1083.00, 4.481872
20120919, 12.076111, 1083.00, 4.496897
20120919, 12.076111, 1083.00, 4.485922
20120919, 9.400833, 1074.62, 46.574451
20120919, 9.400833, 1074.62, 46.569228
20120919, 9.415556, 1074.62, 48.638270
20120919, 9.415556, 1074.62, 48.286142
20120919, 9.911944, 1074.62, 47.627384
20120919, 9.911944, 1074.62, 47.690627
20120919, 9.927500, 1074.62, 47.612999
20120919, 9.927500, 1074.62, 47.668264
20120919, 12.013611, 1074.62, 47.069956
20120919, 12.013611, 1074.62, 47.139096
20120919, 12.028889, 1074.62, 47.079349
20120919, 12.028889, 1074.62, 47.048202
20120920, 7.539166, 1083.00, 4.333387
20120920, 7.539166, 1083.00, 4.311237
20120920, 10.685278, 1083.00, 4.426440
20120920, 10.685278, 1083.00, 4.427688
20120920, 7.476666, 1074.62, 45.951955
20120920, 7.476666, 1074.62, 45.760909
20120920, 7.491667, 1074.62, 45.997914
20120920, 7.491667, 1074.62, 45.970868
20120920, 8.891945, 1074.62, 47.222323
20120920, 8.891945, 1074.62, 47.311878
20120920, 10.624166, 1074.62, 46.514405
20120920, 10.624166, 1074.62, 46.641813
20120920, 10.638889, 1074.62, 46.621897
20120920, 10.638889, 1074.62, 46.663309
20120921, 10.679167, 1083.00, 4.455454
20120921, 10.679167, 1083.00, 4.460734
20120921, 13.677222, 1083.00, 4.426186
20120921, 13.677222, 1083.00, 4.428960
20120921, 7.333055, 1083.00, 3.697471
20120921, 7.333055, 1083.00, 3.672493
20120921, 9.584444, 1083.00, 4.426134
20120921, 9.584444, 1083.00, 4.420003
20120921, 12.587778, 1083.00, 4.436440
20120921, 12.587778, 1083.00, 4.432513
20120921, 10.618889, 1074.62, 46.822502
20120921, 10.618889, 1074.62, 46.845892
20120921, 10.633889, 1074.62, 46.909501
20120921, 10.633889, 1074.62, 46.984666
20120921, 12.009167, 1074.62, 47.052133
20120921, 12.009167, 1074.62, 47.135538
20120921, 13.616111, 1074.62, 46.175033
20120921, 13.616111, 1074.62, 46.180537
20120921, 13.630834, 1074.62, 46.197501
20120921, 13.630834, 1074.62, 46.210725
20120921, 7.269444, 1074.62, 45.286748
20120921, 7.269444, 1074.62, 45.226978
20120921, 7.284722, 1074.62, 45.238486
20120921, 7.284722, 1074.62, 45.238740
20120921, 9.521944, 1074.62, 46.880549
20120921, 9.521944, 1074.62, 46.970293
20120921, 9.537500, 1074.62, 46.989503
20120921, 9.537500, 1074.62, 47.079181
20120921, 10.928333, 1074.62, 47.048383
20120921, 10.928333, 1074.62, 47.101333
20120921, 12.527500, 1074.62, 46.734103
20120921, 12.527500, 1074.62, 46.536052
20120921, 12.542500, 1074.62, 46.740136
20120921, 12.542500, 1074.62, 46.693344
20120921, 13.910833, 1074.62, 50.138085
20120921, 13.910833, 1074.62, 42.517479
20120922, 7.319722, 1083.00, 4.291670
20120922, 7.319722, 1083.00, 4.272796
20120922, 7.538611, 1083.00, 4.320529
20120922, 7.538611, 1083.00, 4.297380
20120922, 10.715000, 1083.00, 4.446603
20120922, 10.715000, 1083.00, 4.450017
20120922, 7.257500, 1074.62, 45.264891
20120922, 7.257500, 1074.62, 45.139097
20120922, 7.272778, 1074.62, 45.355854
20120922, 7.272778, 1074.62, 45.232627
20120922, 7.478055, 1074.62, 45.784869
20120922, 7.478055, 1074.62, 45.792112
20120922, 7.493333, 1074.62, 45.811240
20120922, 7.493333, 1074.62, 45.816006
20120922, 8.870556, 1074.62, 47.011659
20120922, 8.870556, 1074.62, 47.125509
20120922, 10.654722, 1074.62, 46.860871
20120922, 10.654722, 1074.62, 46.991362
20120922, 10.669167, 1074.62, 46.975252
20120922, 10.669167, 1074.62, 47.057427
20120922, 12.029166, 1074.62, 46.885921
20120922, 12.029166, 1074.62, 46.878186
20120923, 6.918334, 1083.00, 4.179536
20120923, 6.918334, 1083.00, 4.156045
20120923, 10.096666, 1083.00, 4.467689
20120923, 10.096666, 1083.00, 4.460122
20120923, 13.069167, 1083.00, 4.511663
20120923, 13.069167, 1083.00, 4.506636
20120923, 6.857222, 1074.62, 43.829963
20120923, 6.857222, 1074.62, 43.718753
20120923, 6.871944, 1074.62, 43.953878
20120923, 6.871944, 1074.62, 43.919530
20120923, 8.305000, 1074.62, 46.853650
20120923, 8.305000, 1074.62, 46.918527
20120923, 10.038611, 1074.62, 47.171676
20120923, 10.038611, 1074.62, 47.210342
20120923, 10.053056, 1074.62, 47.212005
20120923, 10.053056, 1074.62, 47.235778
20120923, 11.407500, 1074.62, 47.509193
20120923, 11.407500, 1074.62, 47.593064
20120923, 13.008889, 1074.62, 47.261368
20120923, 13.008889, 1074.62, 47.278483
20120923, 13.023056, 1074.62, 47.310004
20120923, 13.023056, 1074.62, 47.359824
20120923, 14.397223, 1074.62, 47.163167
20120923, 14.397223, 1074.62, 47.164611
20120924, 7.405833, 1083.00, 4.405532
20120924, 7.405833, 1083.00, 4.370623
20120924, 10.715278, 1083.00, 4.472956
20120924, 10.715278, 1083.00, 4.459477
20120924, 13.694722, 1083.00, 4.501383
20120924, 13.694722, 1083.00, 4.494349
20120924, 7.343889, 1074.62, 45.273610
20120924, 7.343889, 1074.62, 45.203358
20120924, 7.358889, 1074.62, 45.391374
20120924, 7.358889, 1074.62, 45.356796
20120924, 8.792222, 1074.62, 46.693581
20120924, 8.792222, 1074.62, 46.725112
20120924, 10.391666, 1074.62, 47.020501
20120924, 10.391666, 1074.62, 47.006197
20120924, 10.655000, 1074.62, 47.166363
20120924, 10.655000, 1074.62, 47.095800
20120924, 10.669444, 1074.62, 47.192427
20120924, 10.669444, 1074.62, 47.133592
20120924, 12.033055, 1074.62, 47.408730
20120924, 12.033055, 1074.62, 47.400539
20120924, 13.633889, 1074.62, 47.155858
20120924, 13.633889, 1074.62, 47.144355
20120924, 13.649167, 1074.62, 47.343565
20120924, 13.649167, 1074.62, 47.362643
20120925, 7.257778, 1083.00, 4.261161
20120925, 7.257778, 1083.00, 4.238282
20120925, 10.444722, 1083.00, 4.452806
20120925, 10.444722, 1083.00, 4.451613
20120925, 13.427778, 1083.00, 4.425936
20120925, 13.427778, 1083.00, 4.418985
20120925, 7.195556, 1074.62, 45.369195
20120925, 7.195556, 1074.62, 45.351046
20120925, 7.210834, 1074.62, 45.439314
20120925, 7.210834, 1074.62, 45.399041
20120925, 8.609722, 1074.62, 46.936528
20120925, 8.609722, 1074.62, 46.891619
20120925, 10.383889, 1074.62, 46.700694
20120925, 10.383889, 1074.62, 46.828286
20120925, 10.398334, 1074.62, 46.846225
20120925, 10.398334, 1074.62, 46.943623
20120925, 11.766389, 1074.62, 46.933878
20120925, 11.766389, 1074.62, 46.935505
20120925, 13.367222, 1074.62, 46.707849
20120925, 13.367222, 1074.62, 46.773236
20120925, 13.381667, 1074.62, 46.839166
20120925, 13.381667, 1074.62, 46.860862
20120927, 7.365556, 1083.00, 3.638633
20120927, 7.365556, 1083.00, 3.740100
20120927, 7.303889, 1074.62, 40.518669
20120927, 7.303889, 1074.62, 42.015866
20120927, 7.319167, 1074.62, 40.408732
20120927, 7.319167, 1074.62, 41.684625
20120927, 8.709723, 1074.62, 43.261645
20120927, 8.709723, 1074.62, 43.127037
20120928, 8.148611, 1083.00, 4.448143
20120928, 8.148611, 1083.00, 4.433372
20120928, 11.162778, 1083.00, 4.408011
20120928, 11.162778, 1083.00, 4.404774
20120928, 8.086945, 1074.62, 47.164796
20120928, 8.086945, 1074.62, 47.309145
20120928, 8.102222, 1074.62, 47.225614
20120928, 8.102222, 1074.62, 47.376804
20120928, 9.489722, 1074.62, 47.407724
20120928, 9.489722, 1074.62, 47.474648
20120928, 11.100833, 1074.62, 47.193471
20120928, 11.100833, 1074.62, 47.270875
20120928, 11.115278, 1074.62, 46.932481
20120928, 11.115278, 1074.62, 46.973284
20121001, 8.278334, 1083.00, 4.486069
20121001, 8.278334, 1083.00, 4.469877
20121001, 8.216666, 1074.62, 47.837221
20121001, 8.216666, 1074.62, 47.862920
20121001, 8.231667, 1074.62, 47.884309
20121001, 8.231667, 1074.62, 47.946843
20121003, 9.191667, 1083.00, 4.529950
20121003, 9.191667, 1083.00, 4.525835
20121003, 11.160833, 1083.00, 4.519975
20121003, 11.160833, 1083.00, 4.520080
20121003, 9.130000, 1074.62, 47.982776
20121003, 9.130000, 1074.62, 48.039595
20121003, 9.145278, 1074.62, 48.070041
20121003, 9.145278, 1074.62, 48.118046
20121003, 10.517500, 1074.62, 48.195859
20121003, 10.517500, 1074.62, 48.191882
20121003, 11.100833, 1074.62, 47.826549
20121003, 11.100833, 1074.62, 47.816980
20121003, 11.115556, 1074.62, 47.856489
20121003, 11.115556, 1074.62, 47.891780
20121003, 12.478333, 1074.62, 47.127211
20121003, 12.478333, 1074.62, 47.139769
20121004, 7.342500, 1083.00, 4.280680
20121004, 7.342500, 1083.00, 4.252909
20121004, 10.345555, 1083.00, 4.554802
20121004, 10.345555, 1083.00, 4.548052
20121004, 10.657222, 1083.00, 4.552201
20121004, 10.657222, 1083.00, 4.543628
20121004, 13.347222, 1083.00, 4.422910
20121004, 13.347222, 1083.00, 4.408559
20121004, 13.932777, 1083.00, 4.489551
20121004, 13.932777, 1083.00, 4.482390
20121004, 6.948889, 1074.62, 36.258927
20121004, 6.948889, 1074.62, 35.833741
20121004, 7.280278, 1074.62, 46.100429
20121004, 7.280278, 1074.62, 46.005968
20121004, 7.295833, 1074.62, 46.132134
20121004, 7.295833, 1074.62, 46.049612
20121004, 8.682777, 1074.62, 48.235859
20121004, 8.682777, 1074.62, 48.195081
20121004, 10.284445, 1074.62, 47.928889
20121004, 10.284445, 1074.62, 48.008658
20121004, 10.299167, 1074.62, 47.951238
20121004, 10.299167, 1074.62, 48.007491
20121004, 10.595555, 1074.62, 48.242662
20121004, 10.595555, 1074.62, 48.222899
20121004, 10.610556, 1074.62, 48.316015
20121004, 10.610556, 1074.62, 48.274860
20121004, 11.986944, 1074.62, 37.187722
20121004, 11.986944, 1074.62, 41.969717
20121004, 13.286667, 1074.62, 47.642259
20121004, 13.286667, 1074.62, 47.402098
20121004, 13.301389, 1074.62, 47.601610
20121004, 13.301389, 1074.62, 47.367431
20121004, 13.871388, 1074.62, 47.676285
20121004, 13.871388, 1074.62, 47.468103
20121004, 13.886389, 1074.62, 47.620360
20121004, 13.886389, 1074.62, 47.475879
20121005, 7.339167, 1083.00, 4.326087
20121005, 7.339167, 1083.00, 4.300378
20121005, 10.570278, 1083.00, 4.524460
20121005, 10.570278, 1083.00, 4.521199
20121005, 12.969444, 1083.00, 4.521664
20121005, 12.969444, 1083.00, 4.529977
20121005, 7.277500, 1074.62, 45.785347
20121005, 7.277500, 1074.62, 45.810379
20121005, 7.292500, 1074.62, 45.865027
20121005, 7.292500, 1074.62, 45.844401
20121005, 8.685278, 1074.62, 47.633131
20121005, 8.685278, 1074.62, 47.558325
20121005, 10.509167, 1074.62, 47.394403
20121005, 10.509167, 1074.62, 47.488223
20121005, 10.523889, 1074.62, 47.515547
20121005, 10.523889, 1074.62, 47.629842
20121005, 11.895833, 1074.62, 47.641578
20121005, 11.895833, 1074.62, 47.720915
20121005, 12.909166, 1074.62, 47.376565
20121005, 12.909166, 1074.62, 47.531448
20121005, 12.923889, 1074.62, 47.464464
20121005, 12.923889, 1074.62, 47.592913
20121005, 14.255834, 1074.62, 49.211127
20121005, 14.255834, 1074.62, 49.168714
20121006, 7.300833, 1083.00, 4.273337
20121006, 7.300833, 1083.00, 4.247674
20121006, 10.436666, 1083.00, 4.494604
20121006, 10.436666, 1083.00, 4.490980
20121006, 12.701944, 1083.00, 4.636143
20121006, 12.701944, 1083.00, 4.604874
20121006, 7.238889, 1074.62, 46.043973
20121006, 7.238889, 1074.62, 45.883361
20121006, 7.254445, 1074.62, 46.125519
20121006, 7.254445, 1074.62, 46.041958
20121006, 8.639722, 1074.62, 47.900781
20121006, 8.639722, 1074.62, 47.909244
20121006, 10.375834, 1074.62, 47.294564
20121006, 10.375834, 1074.62, 47.116419
20121006, 10.390833, 1074.62, 47.415922
20121006, 10.390833, 1074.62, 47.408359
20121006, 12.640555, 1074.62, 48.716906
20121006, 12.640555, 1074.62, 48.512119
20121006, 12.655556, 1074.62, 48.324750
20121006, 12.655556, 1074.62, 48.121444
20121007, 7.046111, 1083.00, 4.077944
20121007, 7.046111, 1083.00, 4.054322
20121007, 10.188889, 1083.00, 4.627579
20121007, 10.188889, 1083.00, 4.622204
20121007, 13.167222, 1083.00, 4.621237
20121007, 13.167222, 1083.00, 4.619128
20121007, 6.984445, 1074.62, 44.636540
20121007, 6.984445, 1074.62, 44.391082
20121007, 6.999722, 1074.62, 44.679351
20121007, 6.999722, 1074.62, 44.581627
20121007, 8.376667, 1074.62, 48.468196
20121007, 8.376667, 1074.62, 48.536191
20121007, 10.127222, 1074.62, 48.598663
20121007, 10.127222, 1074.62, 48.590200
20121007, 10.142222, 1074.62, 48.657409
20121007, 10.142222, 1074.62, 48.598218
20121007, 11.507222, 1074.62, 48.481346
20121007, 11.507222, 1074.62, 48.455847
20121007, 13.108334, 1074.62, 48.137355
20121007, 13.108334, 1074.62, 48.117123
20121007, 13.122778, 1074.62, 48.176499
20121007, 13.122778, 1074.62, 48.161777
20121007, 14.456944, 1074.62, 47.643212
20121007, 14.456944, 1074.62, 47.148030
20121008, 7.326667, 1083.00, 4.013812
20121008, 7.326667, 1083.00, 4.009184
20121008, 12.274445, 1083.00, 4.480477
20121008, 12.274445, 1083.00, 4.470010
20121008, 7.266667, 1074.62, 44.515832
20121008, 7.266667, 1074.62, 44.214613
20121008, 7.280833, 1074.62, 44.877253
20121008, 7.280833, 1074.62, 44.510860
20121008, 8.703055, 1074.62, 47.181028
20121008, 8.703055, 1074.62, 47.207806
20121008, 12.213611, 1074.62, 48.190374
20121008, 12.213611, 1074.62, 47.911238
20121008, 12.228056, 1074.62, 48.121513
20121008, 12.228056, 1074.62, 47.965255
20121009, 7.300000, 1083.00, 4.330609
20121009, 7.300000, 1083.00, 4.302466
20121009, 10.436666, 1083.00, 4.513356
20121009, 10.436666, 1083.00, 4.501917
20121009, 7.241944, 1074.62, 45.682648
20121009, 7.241944, 1074.62, 45.597993
20121009, 7.256111, 1074.62, 45.772899
20121009, 7.256111, 1074.62, 45.662131
20121009, 8.640555, 1074.62, 47.553468
20121009, 8.640555, 1074.62, 47.535129
20121009, 10.376111, 1074.62, 47.420345
20121009, 10.376111, 1074.62, 47.344429
20121009, 10.390555, 1074.62, 47.534195
20121009, 10.390555, 1074.62, 47.471840
20121010, 7.483333, 1083.00, 4.366677
20121010, 7.483333, 1083.00, 4.340494
20121010, 10.752778, 1083.00, 4.555223
20121010, 10.752778, 1083.00, 4.540680
20121010, 13.711945, 1083.00, 4.572251
20121010, 13.711945, 1083.00, 4.568063
20121010, 7.423056, 1074.62, 46.233622
20121010, 7.423056, 1074.62, 46.202248
20121010, 7.438056, 1074.62, 46.281748
20121010, 7.438056, 1074.62, 46.255952
20121010, 8.811944, 1074.62, 47.604341
20121010, 8.811944, 1074.62, 47.621392
20121010, 10.692778, 1074.62, 47.551398
20121010, 10.692778, 1074.62, 47.424471
20121010, 10.706944, 1074.62, 47.567135
20121010, 10.706944, 1074.62, 47.493482
20121010, 12.053333, 1074.62, 47.866950
20121010, 12.053333, 1074.62, 47.749241
20121010, 13.651111, 1074.62, 47.683404
20121010, 13.651111, 1074.62, 47.493098
20121010, 13.666111, 1074.62, 47.733391
20121010, 13.666111, 1074.62, 47.671921
20121011, 7.264722, 1083.00, 4.466161
20121011, 7.264722, 1083.00, 4.427412
20121011, 10.267222, 1083.00, 4.526531
20121011, 10.267222, 1083.00, 4.499625
20121011, 11.210000, 1083.00, 4.549827
20121011, 11.210000, 1083.00, 4.523831
20121011, 7.202500, 1074.62, 44.976575
20121011, 7.202500, 1074.62, 44.767497
20121011, 7.217778, 1074.62, 45.060991
20121011, 7.217778, 1074.62, 44.950061
20121011, 8.601111, 1074.62, 46.962572
20121011, 8.601111, 1074.62, 46.829461
20121011, 10.205277, 1074.62, 47.250899
20121011, 10.205277, 1074.62, 47.084268
20121011, 10.220555, 1074.62, 47.310022
20121011, 10.220555, 1074.62, 47.148413
20121011, 11.149167, 1074.62, 47.409887
20121011, 11.149167, 1074.62, 47.093654
20121011, 11.164166, 1074.62, 47.462403
20121011, 11.164166, 1074.62, 47.207590
20121011, 12.524722, 1074.62, 47.621397
20121011, 12.524722, 1074.62, 47.408702
20121012, 7.548333, 1083.00, 4.382999
20121012, 7.548333, 1083.00, 4.358684
20121012, 10.605278, 1083.00, 4.417530
20121012, 10.605278, 1083.00, 4.405014
20121012, 13.598056, 1083.00, 4.493072
20121012, 13.598056, 1083.00, 4.483628
20121012, 7.489167, 1074.62, 45.766779
20121012, 7.489167, 1074.62, 45.656219
20121012, 7.503611, 1074.62, 45.828295
20121012, 7.503611, 1074.62, 45.732623
20121012, 8.928611, 1074.62, 46.691898
20121012, 8.928611, 1074.62, 46.627942
20121012, 10.546667, 1074.62, 46.619728
20121012, 10.546667, 1074.62, 46.520608
20121012, 10.561111, 1074.62, 46.664019
20121012, 10.561111, 1074.62, 46.602492
20121012, 11.937778, 1074.62, 46.908688
20121012, 11.937778, 1074.62, 46.697186
20121012, 13.537222, 1074.62, 47.094781
20121012, 13.537222, 1074.62, 46.785034
20121012, 13.551666, 1074.62, 47.171911
20121012, 13.551666, 1074.62, 47.061599
20121013, 7.340000, 1083.00, 4.473723
20121013, 7.340000, 1083.00, 4.441325
20121013, 10.374722, 1083.00, 4.515898
20121013, 10.374722, 1083.00, 4.501697
20121013, 13.371667, 1083.00, 4.530908
20121013, 13.371667, 1083.00, 4.519256
20121013, 7.280556, 1074.62, 45.934721
20121013, 7.280556, 1074.62, 45.857946
20121013, 7.294722, 1074.62, 46.034776
20121013, 7.294722, 1074.62, 45.940179
20121013, 8.716389, 1074.62, 47.390474
20121013, 8.716389, 1074.62, 47.351278
20121013, 10.313334, 1074.62, 47.033995
20121013, 10.313334, 1074.62, 46.984814
20121013, 10.328333, 1074.62, 47.079029
20121013, 10.328333, 1074.62, 47.018482
20121013, 11.712222, 1074.62, 47.193251
20121013, 11.712222, 1074.62, 47.068097
20121013, 13.313334, 1074.62, 47.319337
20121013, 13.313334, 1074.62, 47.290273
20121013, 13.327500, 1074.62, 47.390948
20121013, 13.327500, 1074.62, 47.343664
20121013, 14.690556, 1074.62, 47.443886
20121013, 14.690556, 1074.62, 47.272318
20121014, 9.892222, 1083.00, 4.518255
20121014, 9.892222, 1083.00, 4.493703
20121014, 9.830833, 1074.62, 47.617285
20121014, 9.830833, 1074.62, 47.509614
20121014, 9.845555, 1074.62, 47.658768
20121014, 9.845555, 1074.62, 47.530346
20121014, 11.249444, 1074.62, 48.116626
20121014, 11.249444, 1074.62, 48.001494
20121015, 7.310555, 1083.00, 4.413520
20121015, 7.310555, 1083.00, 4.380551
20121015, 10.520555, 1083.00, 4.559576
20121015, 10.520555, 1083.00, 4.545917
20121015, 13.516111, 1083.00, 4.644002
20121015, 13.516111, 1083.00, 4.626980
20121015, 7.249166, 1074.62, 45.632636
20121015, 7.249166, 1074.62, 45.562818
20121015, 7.263611, 1074.62, 45.665140
20121015, 7.263611, 1074.62, 45.600968
20121015, 8.659722, 1074.62, 47.235407
20121015, 8.659722, 1074.62, 47.235916
20121015, 10.458889, 1074.62, 47.915093
20121015, 10.458889, 1074.62, 47.931768
20121015, 10.473889, 1074.62, 47.966967
20121015, 10.473889, 1074.62, 47.964787
20121015, 11.850833, 1074.62, 48.231483
20121015, 11.850833, 1074.62, 48.207881
20121015, 13.455000, 1074.62, 48.144959
20121015, 13.455000, 1074.62, 48.077999
20121015, 13.469722, 1074.62, 48.290567
20121015, 13.469722, 1074.62, 48.170025
20121015, 14.844167, 1074.62, 48.359965
20121015, 14.844167, 1074.62, 48.166349
20121016, 7.443056, 1083.00, 4.446707
20121016, 7.443056, 1083.00, 4.416210
20121016, 10.559444, 1083.00, 4.603685
20121016, 10.559444, 1083.00, 4.595024
20121016, 7.380833, 1074.62, 46.607721
20121016, 7.380833, 1074.62, 46.585067
20121016, 7.395555, 1074.62, 46.697353
20121016, 7.395555, 1074.62, 46.687486
20121016, 8.812500, 1074.62, 47.669646
20121016, 8.812500, 1074.62, 47.405775
20121016, 10.496388, 1074.62, 47.923006
20121016, 10.496388, 1074.62, 48.078419
20121016, 10.511666, 1074.62, 47.998443
20121016, 10.511666, 1074.62, 48.073249
20121016, 11.928611, 1074.62, 47.999989
20121016, 11.928611, 1074.62, 48.018627
20121017, 7.180278, 1083.00, 4.350793
20121017, 7.180278, 1083.00, 4.327681
20121017, 10.369445, 1083.00, 4.651007
